dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.8588022427215163,0.7525446288727194,0.9901107391141379,0.758243925525567,0.5084533539835184,31.827660925679098,264,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9038009528832106,0.8244861690587835,0.9857274826744308,0.8344477028315368,0.590702103840052,26.836539925506607,265,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9323448718678957,0.8732640787283642,0.9701166180718734,0.8974042027160452,0.6276151985579591,29.167610538924993,266,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9509659045085818,0.9065157258431179,0.9777888281066479,0.9255753138026904,0.565652613105518,10.34580749174914,267,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8224103490896452,0.6983844911118805,0.999999999994217,0.6983844911118805,0.13871863369147358,31.061226677317222,268,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.58723500736656,0.4156636173946629,0.9275396920027749,0.42961406612612174,0.32730493263201105,64.88099375048367,269,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9307056579488016,0.8703923899601431,0.8840579709611076,0.9825503355045268,0.8276579655067896,3.0243416490252577,27,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8299319727869102,0.7093023255781735,0.9509194982282857,0.736256482787665,0.5285559838343059,58.490147927330966,270,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9219329503292089,0.855172181183665,0.9923290673516013,0.8608630699729709,0.582783746646415,45.286636242104734,271,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.89469782920975,0.809459940325707,0.9572085194505172,0.8398511828666045,0.4760215119807023,57.60400768156334,272,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8920774211795547,0.8051802880751008,0.983690350770675,0.8160748389576407,0.5907725414205848,55.08311869158853,273,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9260572543901658,0.8622966710057787,0.9826032929447288,0.8756652004033477,0.6046050475135128,29.0,274,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8245911893467416,0.7015356545510812,0.981806575162348,0.7107756296668305,0.45100217721341224,50.86384925310758,275,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9190404065057921,0.8502079189981459,0.996239605947798,0.8529451775229994,0.6455556277290939,54.830210679866106,276,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.909974841908921,0.8348200361746939,0.9416027580317905,0.8804026050859785,0.571419243359683,42.578395596310095,277,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9370362518351275,0.8815317111734531,0.9436379162705535,0.9305263157502937,0.7727888978351427,5.0,278,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9552845528278773,0.914396887127188,0.9674401197242725,0.9434306568998748,0.8520608289610079,4.0,279,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9235863474156446,0.858021769974964,0.8697529383336591,0.9845234862616203,0.6691693903618118,7.0,28,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9384433264140509,0.8840256481493163,0.8872411863210061,0.9959170853958569,0.7287440442698334,4.0,280,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9479330193491898,0.9010196468316086,0.9075651302377865,0.9920591456464387,0.7598835627418147,3.0,281,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9621863588059584,0.9271282633160698,0.9300842632445894,0.9965836993412254,0.8157040938713356,3.0,282,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9488415853116683,0.9026627880755725,0.9095828635646092,0.9916420845380619,0.7149343596922794,5.0,283,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8082228834080576,0.6781661370704003,0.6940766550361422,0.9673033343811168,0.34346203080158033,19.370011873543767,284,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9109532914379821,0.8364685226777911,0.848816492724642,0.9829059828770144,0.5654811215775678,7.810249675906654,285,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8889161654487675,0.8000441891117975,0.819045464808436,0.9718196457066072,0.48756567409223256,11.0,286,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9162494926137702,0.8454431959838841,0.8717816683606647,0.9654975762484889,0.5653709747505943,7.474138411636324,287,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9400235201758784,0.8868343195047625,0.9117870722202336,0.9700647248929325,0.6679267965598957,5.0,288,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9619874288991023,0.9267589388429424,0.9345740040437751,0.9910576626274729,0.9084492988186802,2.8284271247461903,289,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9540543490019201,0.9121452420510822,0.9239061508999385,0.9862364620716102,0.7045441279729076,3.1622776601683795,29,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9670442842181503,0.9361914256761619,0.9408817634799157,0.9947033897778229,0.9825176994468051,2.0,290,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9205175600455787,0.8527397259787248,0.9366771159287349,0.904906117449733,0.7499093812341537,6.070171998525571,291,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8622458673596382,0.7578490313708134,0.7950245269518211,0.9418845993797474,0.42020197081931,46.57275781328097,292,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9572440087015626,0.9179942543505356,0.9482060965484703,0.9664558701961382,0.7956599861665318,4.0,293,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9714211819349358,0.9444304752088402,0.9532994923615914,0.9902451884790339,0.9929426012065219,2.0,294,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9445628997741929,0.8949494949268952,0.9008642602719659,0.9927170868069267,0.7713052358703197,4.123105625617661,295,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9419422941424711,0.8902560691423261,0.908998302176265,0.9773640014247038,0.8312433988924832,3.1622776601683795,296,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9324229691713511,0.8734011150910659,0.9243318291938796,0.9406570116234314,0.7304687000000034,5.0,297,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9706390328079099,0.9429530201204706,0.9882262996790792,0.953666814210511,0.8846505159283086,3.6252737116907716,298,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.973949706354857,0.9492221895817663,0.965949820759679,0.9820832067724846,0.9673776843545008,2.0,299,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.699034786549527,0.5373201214931169,0.9920022062788012,0.5396579315836184,0.6146116620808874,62.48758574466212,3,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9656219498917382,0.933529041718038,0.9460263493312151,0.9860465116169872,0.7975147763207342,7.0710678118654755,30,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9436619718251564,0.8933333333228849,0.9751053236183441,0.9141831238669755,0.7663360020918795,22.390732060551752,300,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9318181818100365,0.8723404255176377,0.977622890664387,0.8901135604393768,0.695977499370738,20.994030650891055,301,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9622824536321696,0.9273067194443273,0.9755871803658962,0.9493357351840875,0.8597875955845115,16.909537077667604,302,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9005731110946917,0.8191296030529016,0.9965091924482602,0.8214868105436787,0.4462474150381254,36.39230158305808,303,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8964862298145551,0.812392426842033,0.9820095459431892,0.8246659814920383,0.5603890168094484,30.0,304,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9100676183286623,0.8349762183715793,0.9841566460758517,0.8463527110058248,0.5775531241719475,28.82782479140799,305,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9034278531692123,0.8238654025457575,0.9996699669919864,0.8240895487550076,0.47118375688521014,30.773313526213027,306,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8982802423251012,0.8153436807023029,0.973628468534488,0.8337565753597518,0.4331047412248251,26.154209565011847,307,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9533407988015704,0.9108416547716687,0.9132300357495968,0.9971369078518381,0.353168171311034,5.0,308,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9290613718327702,0.8675206472127504,0.8706021650732307,0.9959365324884687,0.5780174097626884,9.441908909323882,309,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9619455345405996,0.9266811776729672,0.9551304758418333,0.9688585459220401,0.7154640572033183,4.47213595499958,31,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9653323117991701,0.9329877822683086,0.9399477806437916,0.9921259842129084,0.9403648569738106,2.23606797749979,310,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9460566746168307,0.8976352445449423,0.9270659082995295,0.9658417566759903,0.8286020675595723,3.9013878188659974,311,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.908175125884999,0.8317955996570762,0.8987730060660449,0.9177760375162274,0.8023182521824465,5.189117562233501,312,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9155786229753013,0.8443015255632023,0.9945384073115832,0.8482344102051355,0.6524409151913637,17.950828569657297,313,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.960483051348356,0.9239705543947092,0.9951684836348468,0.9281340265635107,0.7800308608655384,8.624057378253852,314,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9895864474315157,0.9793875437596559,0.9916121623596205,0.9875689920889683,0.9686261507614533,2.0,315,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9704675204428784,0.9426293387658334,0.9535765183875994,0.987967704435965,0.6621569958154981,17.43937087038717,316,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9001195151070509,0.8183793852789917,0.9912010227796405,0.8243682762019992,0.5541988316570733,34.0,317,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9548936170009598,0.9136807817217557,0.9799126637126676,0.9311203319115718,0.8924484625923607,4.47213595499958,318,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9541188738103212,0.9122632103385755,0.9128699700394789,0.9992719329814609,0.883591978595232,3.0,319,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9638955363595677,0.9303072906112642,0.9577173575833999,0.970153942811078,0.7073774650654753,5.0,32,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.959225050676287,0.9216450216250727,0.9345917471261065,0.9851920406990933,0.8621734053981602,3.605551275463989,320,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9475100942051499,0.9002557544621596,0.9002557544621596,0.9999999999832888,0.5655193690099706,4.0,321,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9649154480293379,0.9322093023147416,0.9382094792166388,0.9931863230798664,0.6990660637549713,4.0,322,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9553659015060066,0.9145459667488538,0.9262887578378705,0.9863277293803288,0.48637170829749554,4.0,323,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9572124391086009,0.9179361885467385,0.9196544276325463,0.9979687499844068,0.7311524501485461,4.123105625617661,324,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9079301745545343,0.8313847277889773,0.8313847277889773,0.9999999999780268,0.20189269459146014,5.0,325,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9117280453154477,0.8377759266797631,0.8388240199991905,0.9985107966989697,0.36350314471746126,7.498290980059714,326,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9397394136680275,0.886328725015711,0.8929584730231376,0.9916929246350131,0.5860173938717395,4.242640687119285,327,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.887606881622668,0.7979255417522148,0.8068926765160724,0.986263736241157,0.21098233678569278,11.0,328,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9544235924830624,0.9128205128017883,0.943996605834875,0.9650834959669251,0.724259794786366,4.0,329,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9677248677206008,0.9374679651380704,0.9573410101984006,0.9783364535884965,0.7448391215692045,5.656854249492381,33,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9603021401514031,0.9236357765430475,0.9432811211715865,0.9779487179320009,0.807971663944628,6.835206290277494,330,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9643357534010677,0.9311277825491191,0.9504142605956514,0.9786711478673905,0.6909788367564258,4.0,331,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9805393140677149,0.9618216058729357,0.973825619674574,0.9873462214237725,0.9852935511800268,2.0,332,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9532223565427952,0.9106254441913535,0.9107872756191436,0.9998049160944245,0.7434813525559257,3.0,333,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9507042253437438,0.9060402684411738,0.923076923061144,0.9800362976228669,0.6376633486930229,4.0,334,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9556998438320399,0.9151581929652896,0.9244712990789558,0.9891119428208726,0.6981538353763233,4.0,335,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9581311769904929,0.9196274577281885,0.9202623403362054,0.9992503747938671,0.7614087402336576,3.0,336,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9547263681512874,0.9133745835171605,0.9189146049334571,0.9934426229336766,0.6202324871275858,4.0061552812808845,337,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9709202873722929,0.9434840425462212,0.9572028181610163,0.9850366370922866,0.6593070940417401,4.0,338,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9339261076048763,0.8760425654047731,0.8783160322699448,0.9970540097873305,0.5840946032933853,3.1622776601683795,339,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9636624612754878,0.9298731593391184,0.9576576576432785,0.9697430439262621,0.833112921940683,4.47213595499958,34,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9415807559888559,0.8896103895659535,0.9309984317338735,0.9524064170613686,0.8597037927763346,2.8284271247461903,340,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9515905947253194,0.9076517150053656,0.9114307342577052,0.9954526663499194,0.8652616123257033,2.8284271247461903,341,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9728041161278157,0.947048300525378,0.9514737598735744,0.9951127819424171,0.8472626047174431,3.605551275463989,342,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.947916666660337,0.9009900989984643,0.9319852941054099,0.9644021738999402,0.7948465681186276,9.0,343,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9790060926338582,0.9588755481993034,0.9796532980683145,0.9783597417768606,0.924085941381413,2.23606797749979,344,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9728676126579882,0.947168665546173,0.9644458185116366,0.9814377851110473,0.8240567124441749,3.0,345,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9675732217446709,0.9371833839681565,0.9775429326029712,0.9578048148858969,0.9485656215666669,2.23606797749979,346,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8376846444448841,0.7207034136142944,0.7361509433851147,0.9717075114371049,0.5316268273697434,36.65625466063585,347,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.953685148071802,0.9114705256398745,0.9783452875829031,0.9302376091354405,0.557565747699636,10.082157655642412,348,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9606185566990503,0.9242213846422368,0.9399967718467436,0.9821654439624666,0.5785924443710945,19.763438107687058,349,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9431833092708096,0.8924757884170291,0.8949203187139577,0.9969486823717483,0.6614367791086562,13.444320001554967,35,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9417046853467242,0.8898316682572203,0.9495436290547677,0.9339941104579904,0.5767816411495997,31.281907338533575,350,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9303090844878327,0.8696989672408328,0.9149329634555032,0.9462108534318382,0.660822824886895,5.385164807134504,351,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9120418848048162,0.838306063502447,0.9753639417420111,0.8564405112867148,0.8457299783511323,30.159295140505858,352,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9492458852184164,0.9033948778927529,0.9424630296887976,0.9561270801694891,0.6810913050437593,20.86243804542077,353,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9588099173490326,0.9208788417459883,0.9756458557457529,0.9425451709223639,0.8102497874761204,13.038404810405298,354,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.6034225662103002,0.4320724018666659,0.9997647058588292,0.4321163429224843,0.2306898650970686,52.3450093132096,355,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.6807911498445807,0.5160601748270374,0.9835335141227521,0.52055777708889,0.37205441379977067,49.64876634922564,356,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8992776269253053,0.8169885966915662,0.9927044451928927,0.8219235811911316,0.6451986994654709,49.47639535946874,357,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8780487804823416,0.7826086956434937,0.9709646346364255,0.8013628620011202,0.7144005713256134,65.72059360208083,358,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9217968494324227,0.8549380039811415,0.9776896380666564,0.8719490626028302,0.6736523081523457,34.144563789739976,359,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9373205741514674,0.882035119295767,0.8953382083890462,0.9834337349150745,0.6633609792181434,5.656854249492381,36,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8841984349167772,0.7924334062489227,0.8523773271447687,0.9184875829598144,0.5206163635922882,55.84305722608611,360,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7884150084836646,0.650730253349325,0.654240335626885,0.9918226421861546,0.445967492497848,81.25018462650358,361,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8438975389209247,0.7299504735361025,0.7730744455620403,0.9290058608766005,0.29519645782743315,50.61370560080396,362,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.86082115515446,0.755650580283711,0.8717406623769034,0.8501718212474109,0.5856647247630233,8.080262355239405,363,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9040675364369903,0.8249299719599115,0.8257974062101018,0.9987282746503295,0.5058780983907424,6.082762530298219,364,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8308592933131747,0.7106580829502627,0.7106580829502627,0.9999999999496728,0.23668316488801777,8.0,365,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8821684587616002,0.7891783566817965,0.7891783566817965,0.9999999999492127,0.5236322069916817,7.0,366,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.901785714267415,0.8211382113517688,0.8278688524281719,0.9901960783872462,0.5876203359252589,6.509902130706129,367,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8123646386924126,0.6840185676165776,0.6842454394466254,0.999515503827543,0.4155221180744955,14.7648230602334,368,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7806466619962632,0.6402136588843872,0.6402136588843872,0.9999999999404052,0.29681363772895486,13.892443989449804,369,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9534175010824465,0.910981697160554,0.9379588839826486,0.9693942076518351,0.6625642376484502,7.703287562383142,37,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8239835306015445,0.7006564551115687,0.704355477311731,0.9925604463116825,0.4854175137469761,9.848857801796104,370,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8017653548804059,0.6691221607937924,0.6699446834253261,0.9981684980770907,0.45547751153152216,8.48528137423857,371,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.803514376964716,0.6715620827322054,0.6724598930031778,0.9980158729168636,0.4790975486743325,8.06225774829855,372,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7488519957347634,0.5985319028459327,0.5985319028459327,0.9999999999056604,0.262785586835241,10.295630140987,373,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7406555491448921,0.5881278538544235,0.5908256880462924,0.9922958396770187,0.37398369058100983,12.150976276771091,374,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7795501022176053,0.638739946337886,0.638739946337886,0.9999999998950683,0.3984087632331831,8.06225774829855,375,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8488925348507155,0.7374572405719083,0.7374572405719083,0.9999999999613453,0.3716747347484781,9.848857801796104,376,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8743434343257709,0.7767408470647258,0.7801009372465717,0.9944852940719446,0.5491546372322567,9.219544457292887,377,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8185945945768953,0.6928989750844474,0.6941694169162388,0.9973656479980313,0.2852370914846033,11.079105734765182,378,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.757894736821111,0.6101694914982083,0.6118067978259478,0.9956331877004633,0.4028364238641025,14.41478054939022,379,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9737552651369072,0.9488528730593802,0.9690455717762458,0.9785109615589644,0.9156357795302956,2.8284271247461903,38,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8817984046197294,0.7885862515871774,0.7885862515871774,0.9999999999451754,0.5322410855001101,7.0710678118654755,380,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8539611835689793,0.7451415879859761,0.7451415879859761,0.9999999999627422,0.39581450527483086,9.0,381,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9448017950494421,0.8953785086221895,0.8992027334595899,0.9952726126380311,0.75009864719832,4.0,382,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9080264982143271,0.8315462753715704,0.8315462753715704,0.9999999999660673,0.5062088616528457,6.0,383,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8221818962305173,0.698055067755548,0.9895725692767047,0.7032277445819178,0.5348300640719785,97.03141627986724,384,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8415448851756961,0.7264371958885333,0.9283312606470069,0.7695979227890732,0.48719930557036906,93.84877732698213,385,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8262452716781097,0.7039334979799291,0.8247582751047189,0.8277376398894045,0.3295949048735838,73.37039738678313,386,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7543830293551335,0.6056300188047237,0.7782125047917982,0.7319695493713895,0.3299512877009622,97.0734245620767,387,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8103831021807802,0.6812135097159071,0.928715365234616,0.7187975201749959,0.41419436775917473,99.95841016212145,388,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.8962564664486219,0.8120151459142407,0.9858720636823127,0.8215754064622427,0.6335431130599355,55.5299926784975,389,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9560164083756151,0.9157389216128413,0.9256398940660715,0.9884542883838725,0.8515267701028969,7.0710678118654755,39,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9850277111396447,0.9704971475089894,0.9857071905469581,0.9843491678552609,0.9154269898020805,2.8284271247461903,390,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.95130466739295,0.9071315927649005,0.9436748085865171,0.9590589106899026,0.8253470167382002,7.0,391,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9493795306490392,0.9036370015097224,0.9629860418623756,0.9361521686341633,0.6664552047266273,13.324580860920014,392,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9538779998644551,0.911822903773042,0.9223167375416272,0.9876758204824156,0.658475424206913,5.830951894845301,393,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9641972249692504,0.9308695132049889,0.9379368522422519,0.9919704307801177,0.7784464710507458,5.0,394,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9498743665050471,0.9045340254610711,0.9089575352440381,0.9946485907867049,0.6412500152806175,10.131365494456457,395,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9658891504345564,0.9340286400055124,0.9415102211018647,0.9915641476187033,0.7264918939241399,5.0990195135927845,396,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9763470865690773,0.9537872395602401,0.9663948441341155,0.9865064446765137,0.8376786716304024,3.92111025509278,397,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9674189489439471,0.9368939590306616,0.9435972425269291,0.9924745948860616,0.6781267492655274,6.4031242374328485,398,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.9548392408671736,0.9135812194665701,0.9398654672101477,0.9702978580909446,0.6526930824233629,8.246211251235321,399,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
0.7048508934238241,0.544223742150547,0.9859119069762716,0.5484891406961827,0.5909889223742681,66.32530634206817,4,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,True
