dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.1837489184285082,0.10116933737461091,0.8330955776866551,0.10326231102375331,0.20190205335949515,166.82265877643232,263,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8605828186643317,0.7552833437666121,0.9897430637417829,0.761241716626849,0.5623818027835493,34.19428778979082,264,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8996422598994525,0.8175907044714802,0.9807994092080642,0.8308895405637111,0.594485464704203,43.45313136303996,265,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8699227100787906,0.7697904540134975,0.9639651952031162,0.7925984192950796,0.47764481884485266,32.41809825758016,266,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9014975981890322,0.82066056178197,0.980454824824951,0.8343096234265988,0.5695273807519692,23.0,267,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.6989990279255471,0.5372778675261014,0.9999999999924828,0.5372778675261014,0.06560263063339249,80.4114419718985,268,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.5283720930213653,0.3590391908958522,0.7485806974782179,0.40827159128382023,0.28958727304561294,78.82405674388247,269,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9324840764034241,0.8735083531698383,0.8872727272189531,0.9825503355045268,0.7807952943428813,3.0081138830084164,27,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8377039470119064,0.7207319898043978,0.9764624654721538,0.7334747760455753,0.5601311092082507,58.7936915076189,270,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.6903152903625056,0.5270850955827201,0.9934948979528475,0.5289104675227349,0.38154648757921766,75.45718695745369,271,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8977533518527332,0.8144759191254877,0.9583830308469798,0.844338416969571,0.49363077413390977,56.827480138359384,272,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8949927763471317,0.8099429190956027,0.9819833752136787,0.8221603599494314,0.6057060465498552,53.31322396682026,273,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9018907001588357,0.8213123231806609,0.9866973650513953,0.8305084745737165,0.5850000178625285,33.74756081437323,274,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.811256344605823,0.6824485169065465,0.9731142241326879,0.695563429096913,0.4485318060487907,61.342885363038256,275,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9273189019206015,0.8644870349453687,0.9936761351804184,0.8692694871406644,0.6716806184053261,53.41157593604811,276,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9114164546194693,0.8372498909129387,0.9410116295296271,0.8836260772259481,0.5525563684699009,42.30339216066733,277,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7538495871289032,0.6049426933880752,0.8019943019562207,0.7111578947068986,0.45892805697622524,16.72114644123877,278,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9535849737953118,0.9112875388018196,0.9438684304274627,0.9635036495998722,0.8427376617410681,3.605551275463989,279,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9232939969096551,0.8575172742230757,0.8750303914204953,0.9771925060826177,0.6569998904516251,7.0,28,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9257309941385127,0.8617310832645148,0.8659737417706244,0.9943467336371122,0.5778637418202845,5.0,280,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9185560481200943,0.8493792457050977,0.8545840207199015,0.9928806133353538,0.5562598549581746,7.634984450570718,281,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9474050046229447,0.9000660356394439,0.9018526687052966,0.9978038067106442,0.6802907766332602,4.123105625617661,282,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.930731932568336,0.8704383502295306,0.8774488463021888,0.9909046214112364,0.5868971292688159,6.0,283,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8236567871048361,0.7001840772963602,0.7076744185881937,0.985108449304464,0.34827103318424407,17.073314567275048,284,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8706608382505701,0.7709471766673281,0.7721778791157998,0.9979369289420001,0.41172288413853175,12.064392845933549,285,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.5330090837527143,0.36333495855325854,0.36333495855325854,0.9999999999731616,0.253618906700721,63.819259028643714,286,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9115259740136428,0.8374347501656119,0.8671814671591459,0.9606501282874067,0.5907472809665573,8.584768683122014,287,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.919188050543608,0.8504606661740973,0.8727272727061157,0.9708737863815838,0.5450952571738494,6.0,288,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9589368373755572,0.9211130234962389,0.9296467863077694,0.9901325932472979,0.8702785463053542,3.0,289,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9537108301159569,0.911517444285172,0.9300879262078042,0.978564981927379,0.7292993130755844,3.605551275463989,29,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9083473658670111,0.8320846187381189,0.8320846187381189,0.9999999999470338,0.6169802091718822,5.735198189901193,290,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8911825419967213,0.8037234042125678,0.8683908045477936,0.9152029072734583,0.5592036728612643,5.830951894845301,291,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.2648853702772836,0.15266159695720746,0.15266159695720746,0.9999999999584891,0.13029669288821988,89.74481386314247,292,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9543943624391119,0.9127670396512522,0.9240473738176095,0.9868023095686884,0.7896794877412272,3.0,293,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9605279857728072,0.9240537240311587,0.9260890846567281,0.9976272079884623,0.884704693466544,3.0,294,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.928234677829646,0.8660801563815719,0.871618298060216,0.9927170868069267,0.6549568697824213,5.385164807134504,295,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9204352260979185,0.852598425169997,0.8612790327438347,0.9883169039434715,0.6518260535355136,5.0841665865538666,296,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9248437763735038,0.8601947847671947,0.8860841423661462,0.967149417132916,0.6377691383334171,5.0,297,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9655484357258534,0.933391633859009,0.9870530209465621,0.9449608971381885,0.8358463227517132,5.0,298,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9683639650351256,0.9386682242716511,0.9608370702253861,0.9760097175531124,0.9290349628114574,2.23606797749979,299,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8046728694129048,0.6731821346828152,0.9919384389813709,0.67688537707203,0.6213026502133058,43.08358553214758,3,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9663879324426605,0.9349619289241226,0.9540304305497568,0.9790697674310179,0.8269398223549989,6.708203932499369,30,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.932857321803001,0.8741636342191083,0.978452240165833,0.8913225613298464,0.6667979242745635,22.169654044251537,300,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9275998244762825,0.8649754500676764,0.9774366561683477,0.8825985303793822,0.6828913501633355,21.992016483392074,301,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9575805629441152,0.9186134955892794,0.9634188034078242,0.9518126547967595,0.7793831055649472,17.589603370785735,302,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8983292046545178,0.8154243612973359,0.9969583528194085,0.8174580335653001,0.44237015684101394,37.608336063174995,303,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8923351556348748,0.8056003223125946,0.975841874073013,0.8219938334961767,0.5471624648182808,30.311142619266427,304,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9073079090704215,0.8303417921681429,0.9813866536537317,0.8436277249801312,0.5514822989699507,28.99391172542829,305,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9489933434047678,0.90293751942453,0.9996988599655853,0.9031831785110063,0.6046831456302357,24.274101132914534,306,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9060135790450726,0.8281762567530084,0.9736293516679838,0.8471793941515764,0.46739925896363216,24.367977620816415,307,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9543489106895295,0.9126838966130203,0.9162541912748183,0.9957487419660268,0.4710639556290615,5.830951894845301,308,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8998685939474387,0.8179646440385736,0.822154634211267,0.9938080495163737,0.5264043031338791,17.208912138457837,309,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9581889857785318,0.9197339754509833,0.9556773501613763,0.9607138579355525,0.6917880082692035,5.0,31,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9657692307506583,0.9338043882136927,0.943984962370527,0.9885826771264338,0.9406343263443392,2.23606797749979,310,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9220183486087481,0.8553191489101727,0.8698608964182424,0.9808295573028641,0.6191198286234068,4.47213595499958,311,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9212538225947533,0.8540042522428062,0.8999253173338367,0.9436178542722303,0.8069163765632168,4.012310562561765,312,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8922720502987566,0.8054974604002765,0.9928190020071291,0.8102178812800869,0.5466806722841686,17.09527866794937,313,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9552399784231814,0.9143152099000422,0.9921583270974339,0.9209705372510575,0.7447744205096031,8.96649455562681,314,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8019206259794246,0.6693384790427522,0.9926621661212748,0.6726666998126762,0.6219558897285216,56.15869454987471,315,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9659271969589319,0.9340997985038103,0.9426751592328498,0.9903553139989622,0.7298288008632215,21.633307652783937,316,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.961895019496957,0.9265874237794753,0.9837191055251489,0.9410182636918875,0.7437355225982429,9.964823227814081,317,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9498299319525971,0.904453441258929,0.9738448125120382,0.9269709543183831,0.8931859536985484,4.123105625617661,318,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.951473136898588,0.9074380164989277,0.9080383724476335,0.9992719329814609,0.8667943917836137,3.0,319,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9633802816851154,0.9293478260776031,0.959775491103214,0.9670122525817675,0.7360697128345627,5.0,32,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9560612888580885,0.9158212820868591,0.9317083882096683,0.981721425243366,0.8041584945146948,4.012310562561762,320,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9450410612685957,0.8958083832201227,0.8958083832201227,0.9999999999832888,0.504271371837448,4.0,321,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9661853188870867,0.9345827028176628,0.9392840430400177,0.9946729434961017,0.7091345653872191,4.0,322,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9561373348349322,0.9159608507348393,0.9282784930765066,0.9857200729087935,0.5159695015459762,4.218733674818955,323,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9563524743508546,0.9163558106037826,0.9180681328026726,0.9979687499844068,0.6747648234931745,4.123105625617661,324,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9087460063807034,0.8327538883653659,0.8327538883653659,0.9999999999780268,0.18238988723350916,5.0,325,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9099536775402783,0.8347844112596438,0.8351306511647629,0.9995035988831099,0.32871221134030265,7.162090392256099,326,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9409374153218513,0.8884625223615129,0.8925726034209054,0.9948438842453496,0.5839415558500761,4.141035884842902,327,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8913066003430596,0.8039252336298331,0.8141207647016067,0.9846611721386296,0.2009241917293421,10.720826148465228,328,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9557242251638653,0.9152029073104139,0.9298461538270801,0.9830839297119263,0.7517225793451462,4.0,329,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9645559537989975,0.9315384615304996,0.9575645756373434,0.9716501738346113,0.7179280804170168,5.0,33,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9615900704380946,0.9260216443074459,0.9438590714365516,0.9799999999832479,0.8376576787114092,6.191569285815559,330,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9606099110485349,0.9242053789618068,0.9445277361201333,0.977249224392745,0.658643001929237,3.605551275463989,331,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9791775117041542,0.9592044874900696,0.9669294036845969,0.9917398945344158,0.9707560630293934,2.0,332,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9523366225940016,0.9090101297154966,0.9107905982743806,0.9978540772337524,0.6685601863830848,3.1622776601683795,333,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.946007738296289,0.8975471383130729,0.917604912983323,0.9762250453543335,0.5807815138359618,4.073863375370592,334,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9544400264997146,0.9128505783407883,0.9300936389904731,0.9800952704834962,0.6474728360188343,3.605551275463989,335,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9596897826588539,0.9225034673903866,0.9249087432483069,0.9971889055285384,0.7510713305464853,3.1622776601683795,336,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9582116940448894,0.9197758206417971,0.9273490474503173,0.9911993097326799,0.6915673675370264,5.0,337,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9709860219079297,0.9436081944273176,0.9515734912924726,0.9912070960201218,0.6635188095967124,4.123105625617661,338,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9362812835722972,0.8801963048244748,0.8817235395927784,0.998036006513976,0.6372808725292612,3.0,339,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9670547059197515,0.93621096050477,0.9678647578286953,0.9662460088039191,0.840913635062394,3.1622776601683795,34,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9367557554660821,0.8810353409218001,0.9271870088566166,0.9465240641205067,0.8538515531665206,2.8284271247461903,340,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9535113748574974,0.9111531190581795,0.9142640363841327,0.9962794542787814,0.8962047968222275,2.8284271247461903,341,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9699780327009399,0.941706161126283,0.9452901997984622,0.9959899749248623,0.7904928067336467,3.605551275463989,342,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9354540654637311,0.8787352758725513,0.9095225872573214,0.9629076086825692,0.766334390791373,12.153153197546155,343,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9534050179177636,0.9109589041034113,0.9234206365510179,0.9854019952979357,0.645503046121586,14.401328294140031,344,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9724756335244737,0.9464258612767762,0.9641311069807967,0.9809658643937316,0.8177743643973976,3.1622776601683795,345,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9652117263717888,0.9327625283069061,0.9716684155044158,0.9588402795506384,0.893105695937961,3.0,346,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8240951657738623,0.700817907867688,0.7146619841862063,0.9731022115765471,0.4573176837138504,171.59749351089246,347,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9690156893659194,0.9398937300703937,0.9777139066947702,0.9604708744148366,0.6363662562185001,5.0,348,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9661989928067349,0.9346082912319196,0.9501120847729769,0.9828400370984786,0.6194505632929197,16.679010911442848,349,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9445140858946723,0.8948618577210293,0.9007172517817954,0.9927877947157727,0.691515679306322,13.45362404707371,35,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8781741978625782,0.7828079869346803,0.8615756738019241,0.8954248365948759,0.30762041891248704,38.11815610705748,350,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8931845796874717,0.8069860279280043,0.8301848049110845,0.9665311976818903,0.5163776578488172,9.433981132056603,351,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8757841907041934,0.7790178571254683,0.8944131214532441,0.8579154375403659,0.735748339994198,157.25897852019898,352,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9371246476226429,0.8816881918717516,0.9117576913795401,0.9639435199071617,0.5724005747642591,19.215875549641744,353,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9609899055619603,0.9249091136902983,0.9629339597890507,0.9590536851558683,0.8144903780264338,11.69571341072153,354,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7282804846563014,0.5726738293069868,0.9941932077952808,0.5745957490025974,0.31468063745543545,35.795164357956054,355,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8132790028714448,0.6853160977511077,0.9785147800868275,0.6957859120199344,0.39864537981922704,28.172778073488875,356,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.942639706423312,0.8915028416990054,0.9942848236037082,0.8960947742981078,0.7441186529422915,30.961563307459404,357,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8775814879268625,0.7818665484284874,0.970155411896986,0.8011357183327525,0.6552670812160332,64.02498931734614,358,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9077150239899053,0.8310239945857466,0.9490544191340307,0.8698266713753994,0.5410411746874817,149.79869787459847,359,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9394012554208183,0.8857272934011899,0.9048837209091888,0.9766566264815096,0.6500273023009634,5.0,36,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7846023741636088,0.6455520049446163,0.6763689383266207,0.9340741293091649,0.4796379802106472,76.5676122590651,360,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7492706366886931,0.5990669593820029,0.6020740250394281,0.9917317826549905,0.38941923757957003,88.20430828479978,361,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.6822993648356876,0.5177954283604087,0.5340838023731451,0.9443768660738208,0.28742493932348345,90.95190510776236,362,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8763089004948852,0.7798485730471841,0.8363522797728699,0.9202749140260978,0.6706270631982835,6.0,363,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9101796407009817,0.83516483513523,0.8360539389341358,0.9987282746503295,0.49155105136472715,6.0,364,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8200577795951288,0.694998251112452,0.694998251112452,0.9999999999496728,0.23083083440991184,10.0,365,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8708536045804766,0.7712495103497357,0.7712495103497357,0.9999999999492127,0.4375742663671215,8.54400374531753,366,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.890399999982192,0.8024513337850595,0.807692307663001,0.9919786095814627,0.4981462915418663,7.280109889280518,367,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.831111111094321,0.7110266159450043,0.712751212726516,0.9966085270834977,0.45864082569619946,11.0,368,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8036398467240508,0.6717373898850386,0.6717373898850386,0.9999999999404052,0.3425873632165009,11.0,369,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9508585700846027,0.9063206760991985,0.9390725209553642,0.9629442266224492,0.6379309844827626,9.150726320469456,37,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8332899869744268,0.7142220240430575,0.7177419354517142,0.993180409113876,0.47246727960173895,8.54400374531753,370,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7992673992381221,0.6656497864145424,0.6660561660155032,0.9990842489927578,0.4272996536343603,7.810249675906654,371,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.800317586312016,0.6671078755349366,0.6671078755349366,0.9999999999007937,0.4879672212565407,8.564416277921314,372,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7966929725367646,0.6620861960860658,0.6620861960860658,0.9999999999056604,0.350394076067479,7.211102550927978,373,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7701149425054412,0.6261682242682652,0.6339641433947228,0.9807395993081094,0.3802576700010332,10.198039027185569,374,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8235807859902367,0.7000742389977673,0.7053103963571196,0.989506820462801,0.4355589565006471,6.324555320336759,375,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8659414225796496,0.7635773317366122,0.7635773317366122,0.9999999999613453,0.44211093051062156,8.48528137423857,376,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8745680016085675,0.7770953756944692,0.7841779073720679,0.9885110293663368,0.48869491253595654,8.281114284173501,377,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8512173128753108,0.7409733123728033,0.7438928289699018,0.9947312960487497,0.33488367124284135,8.54400374531753,378,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.7492363232227371,0.5990230905595461,0.6057476425412777,0.9818049489824013,0.41009458800687454,14.317821063276353,379,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9615013404722627,0.9258570838305276,0.9501907587759604,0.9730844367055984,0.8697326160920165,5.735198189901193,38,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8871595330523551,0.7972027971679545,0.7972027971679545,0.9999999999451754,0.5270935462059306,7.228354385516113,380,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8619139370446064,0.7573363430937546,0.7573363430937546,0.9999999999627422,0.42008065119217985,12.0,381,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9531838024845223,0.91055507618894,0.9123919308094411,0.9977938858809394,0.8077430208317453,3.605551275463989,382,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8785213891656205,0.7833599149180394,0.7833599149180394,0.9999999999660673,0.3747310901198141,9.0,383,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8462559745071575,0.7334867663957472,0.9799692510389634,0.7446510230623697,0.4394933826835847,91.67114535379777,384,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8348375068835328,0.7164987817712771,0.9376576405037945,0.7523387681822431,0.492250908516965,91.22280383064323,385,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8267638977676705,0.7046867175281919,0.8072756723895411,0.8472163195890097,0.3372839473529313,67.20750946666072,386,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.810687102309741,0.6816432445020653,0.7803404539359802,0.8434895551436177,0.35147279441391027,69.10660136447312,387,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.8751069111523977,0.7779467398532084,0.9410049349441857,0.8178344445712253,0.4676773077368099,74.76092009338304,388,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9061821852109356,0.8284580603449826,0.9851859980193943,0.8389086152081905,0.6440936250712136,51.7802154633077,389,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9424012673877741,0.8910763963002124,0.9065969954080864,0.9811498586008212,0.8327868352722416,9.620675633439374,39,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.982964460815537,0.9664996186895821,0.9881927039766739,0.9777912487546688,0.8848252268687709,4.0,390,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9508136094586648,0.9062389848271724,0.949058693227223,0.9525750277704229,0.8034187534386927,7.211102550927978,391,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.940292016148243,0.8873123827288072,0.965055477605343,0.9167676278057091,0.627921469692849,13.412670674955118,392,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9557913926625705,0.9153261004998713,0.929820116532432,0.9832551908776523,0.6923076423087827,5.5816663263917015,393,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.966243148972557,0.934690926606402,0.9448233861029862,0.9886566403136802,0.7515173440013238,5.0,394,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9471485806796217,0.8996032709829195,0.907020408155861,0.9909917944970478,0.6366938566572546,11.180339887498949,395,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9707476555064495,0.9431580707101633,0.9508680262855985,0.9914762741564896,0.7745806632964971,5.0,396,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9739779428881685,0.9492758329483063,0.9668585036649675,0.9812030075122099,0.7569788383652817,4.0,397,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
0.9707687338475162,0.9431978659922422,0.9517601731094539,0.9905520461357289,0.7153845653865123,6.0,398,cvc-clinicdb,unetpp,polypseg/runs/unetpp_seed42/best.pth,False
