dice,iou,precision,recall,boundary_f1,hd95,name,dataset,model,checkpoint,tta
0.9392520097802219,0.8854619744182752,0.8946597416314468,0.9885226603739181,0.5688438000044737,7.0,400,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.957467549120325,0.9184055118019842,0.9215802469044782,0.9962630792120833,0.6379355984888924,5.034656829757472,401,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9675662465490082,0.9371702962198216,0.9458057470415274,0.9903516294954948,0.7169447343191276,6.324555320336759,402,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9406771197396351,0.8879984915538041,0.8894239848830082,0.9981983891373654,0.5759400432428734,10.770329614269007,403,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.957371464427104,0.9182287188227151,0.9342957130276964,0.981615957339998,0.7284632331630699,9.953612169412928,404,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.946828955792511,0.8990267639811533,0.9160210721938227,0.9797812396312033,0.6294250728768784,9.055385138137417,405,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9509823377607115,0.9065455921215801,0.9128488427382336,0.9924407165683706,0.6082943774544181,8.0,406,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9065069792902353,0.8290011569546548,0.8332428870390476,0.9938968004346782,0.4355259068222171,16.0,407,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9379443306365951,0.8831404583516774,0.9014475969785587,0.977521034773609,0.6031909837026398,8.037354648979127,408,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9685759400305937,0.9390666532050097,0.9642758430038547,0.972914560598972,0.6436798487119584,9.0,409,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9484034465185158,0.9018700597474095,0.9087024086847572,0.9917320330508431,0.7123771550042334,4.47213595499958,41,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8974899175290586,0.8140423673202222,0.9644243208154667,0.8392434988085191,0.3492158129472695,14.249473134455451,410,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8249886826543685,0.7021112652072413,0.9872156012787169,0.7085536547323709,0.27980009316605065,19.843115725381047,411,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7777292957432783,0.636298729107007,0.9661751951221558,0.6507959690280298,0.11751922141529828,22.80350850198276,412,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7032946635665587,0.5423704551883428,0.9501003008788842,0.5582731692860133,0.14404892738051558,31.83012272307754,413,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9132375150584358,0.8403285241370297,0.986508780287471,0.8500979339077207,0.39548795863060743,21.4274734410541,414,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8266153381611314,0.7044708909571922,0.9891608707344488,0.7099513776291089,0.31729543457545967,31.304951684997057,415,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8641878361896258,0.7608545353929698,0.9896582733723951,0.7669524008588267,0.2894612139955847,24.524445180572236,416,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.814211029283185,0.6866407509179231,0.9676643506017149,0.702765647736994,0.2913946758513914,33.54101966249684,417,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7621895124107383,0.6157562244404357,0.9775811209151156,0.6245759517409617,0.2325580904868801,17.69180601295413,418,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.834256042148699,0.7156426044758571,0.9866341551432616,0.7226484984738546,0.36767174946971404,32.55764119219941,419,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9547841306814849,0.9134803237382992,0.9571574791496249,0.9524225229018999,0.6945278080078637,5.0643626838353075,42,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7511606957218794,0.6014870713538926,0.9933107303125326,0.6039333667580147,0.24826383964859797,48.03227867948944,420,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7559494900406509,0.6076517665390874,0.9963725594687253,0.6089990218414802,0.2575549512310875,37.0,421,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9146019093000854,0.8426418999044932,0.8644142394799627,0.970976560225176,0.3498518082789645,40.71597279323573,422,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.862476579796074,0.7582055582129958,0.9855196574465899,0.7667474257978998,0.23570481269891425,21.099752959263387,423,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.847374301657042,0.7351686699986364,0.9942317776091121,0.7383177569805951,0.42982688701744287,10.266067126888293,424,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.5274631331368356,0.3582002902653643,0.6318484382676984,0.45267791634436255,0.0,87.78722123547497,425,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7948942560330691,0.6596053997854662,0.9999999999842569,0.6596053997854662,0.2710849164876747,26.948046341525902,426,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9042543897925035,0.8252411703673344,0.9865611894682942,0.8346234478242652,0.5369834440039166,27.161546280759723,427,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8716660806626567,0.7725249287680508,0.994156736927198,0.7760486539596095,0.3449182379224389,16.76305461424021,428,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9104104699529422,0.8355536143171483,0.8374740067764312,0.9972631304444511,0.32932295512887677,9.848857801796104,429,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9547539803818048,0.9134251290720581,0.9502238137699155,0.9593275487896,0.7103981167158929,4.123105625617661,43,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9149003882571771,0.8431487564424782,0.8481236723997152,0.9930910598176995,0.35685958521396244,8.94427190999916,430,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.892503031593605,0.8058740177662518,0.8119402984969248,0.9908140639691034,0.24165002742418254,10.522812285250165,431,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9298041291639502,0.8688167787804826,0.880312750592619,0.9851918330605205,0.42746987907548706,10.770329614269007,432,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9418491856795739,0.8900897423440114,0.8954470439676201,0.9933232823498457,0.5240174172574942,8.94427190999916,433,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9410704118383892,0.8886997042666125,0.8926192619181582,0.9950832831527685,0.359243647510776,5.830951894845301,434,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9251899118752647,0.8607938482318127,0.8768575048856484,0.9791613069079089,0.3278186845056201,8.587744886611352,435,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9143993042557187,0.842298008688003,0.846268828321878,0.9944602080665523,0.2000803267201197,8.844204868828752,436,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9344325647241115,0.8769342359661878,0.8785273101504356,0.997936442413015,0.3973298738820362,6.708203932499369,437,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8422592917736732,0.7275025278017778,0.9454664914517048,0.7593667546129618,0.37614717084625265,46.08144675579426,438,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9297037832316699,0.8686415673212717,0.8943978612116369,0.967911625447555,0.4024234580449507,6.868691769624703,439,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9666154808566989,0.9353880021911349,0.9648047229681561,0.968433048422012,0.7241890072461703,3.605551275463989,44,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9241788095750046,0.8590449953954845,0.8995192307548154,0.9502285423912269,0.5259162886005779,11.262305898749027,440,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8775659823886077,0.7818419333513442,0.7972027971762503,0.9759478189573605,0.48663123978020806,9.909314681077658,441,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.884430364884613,0.792806058039697,0.8454463884960645,0.9271832718099094,0.3797716719529268,9.685946632215174,442,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9361954987674649,0.88004468648401,0.8826330532089267,0.9966787916970319,0.47656597073653795,6.6929499477460395,443,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9480586936699905,0.9012467596481762,0.9094419531525979,0.9901003525767549,0.5570562768202338,5.830951894845301,444,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9495906016342129,0.904019521447136,0.954005722453834,0.9452161587459588,0.5549593893228254,11.235693478372056,445,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9299544858407391,0.869079374227748,0.9473477406605316,0.9131883948116567,0.4633557694800865,14.317821063276353,446,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9216072782271174,0.8546119234855284,0.8560563380040548,0.9980295566174704,0.5920366824705872,5.01925824035673,447,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9433201644687307,0.8927208911812495,0.9653465346375356,0.9222765252889441,0.6565901111714694,6.708203932499369,448,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9048888888788345,0.826298701281934,0.9888295288735107,0.8340843916256845,0.6146544430550966,15.771660186256055,449,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9747035573045477,0.9506553585050015,0.9685781618072494,0.980906921225443,0.9359733588547673,2.23606797749979,45,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.912923561841747,0.8397970278782242,0.9999999999568409,0.8397970278782242,0.5747954441754612,4.47213595499958,450,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9300492610608363,0.8692449355032577,0.9926393269719958,0.8748841519520444,0.8035122941261378,6.0,451,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9636010002644679,0.9297587131118028,0.9863481228388411,0.9418794133367225,0.9233965903050279,2.8284271247461903,452,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9500247402158581,0.9048067860295758,0.9528535979912444,0.9472126294783618,0.7569284668206272,5.0,453,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.94899585590573,0.9029420685334707,0.9839695917867465,0.9164229644310232,0.7744321690692376,9.433981132056603,454,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9522670175801395,0.9088833066806475,0.9571909571794469,0.9473934777321186,0.5372597657579207,5.0,455,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9226728917375612,0.8564463705231451,0.9817843096565743,0.8702752293498139,0.49793801511104224,12.529964086141668,456,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7367268041189644,0.5831888197431073,0.9932244614142942,0.5855182302275141,0.4994110226140134,48.82621923998019,457,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9203255760527304,0.852410278172597,0.9764047676726733,0.8703382480296978,0.5447452653713472,7.810249675906654,458,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9526501766672243,0.9095816464032933,0.9404651162571985,0.9651551312418818,0.7577341279969756,3.664718584144382,459,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9665663127795391,0.9352959214821329,0.9708737863923146,0.9622968922391182,0.8161304485463318,3.0,46,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9431137724462657,0.892351274771736,0.9466566491182071,0.9395973154187249,0.6139392247866281,6.045519391664022,460,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9415695415622255,0.8895903685084483,0.9640413683219723,0.9201214882168547,0.5333985988696783,8.0,461,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9431786988680814,0.892467532455942,0.9843861910760008,0.9052825714542843,0.6833670526253969,9.858985228759215,462,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9516645896343614,0.9077863632426951,0.9910085279848811,0.9153253424579166,0.5744004123058641,10.63014581273465,463,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9604288381559932,0.9238702201515194,0.9854158941912567,0.936677631567943,0.758158498244116,7.9615773105863825,464,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9254496442576983,0.8612436255892314,0.9900718608075825,0.8687463701910831,0.6556528608983028,19.151952966532885,465,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8485764676198106,0.7369803063392824,0.9908213697223955,0.7420463558584467,0.4386851784848564,26.220079544281464,466,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7973325601577423,0.6629701060688238,0.9266747539974839,0.6996743333940598,0.4477545706499554,92.44880075917027,467,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7545193614947655,0.605805773424389,0.9324206596025835,0.6336265223221107,0.33723628389784077,110.15127780187707,468,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7573751808146347,0.6094962607548363,0.9135032251145869,0.6468253968205538,0.3121240481078693,106.12415631746141,469,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9709594761271189,0.9435580558798896,0.958227966648326,0.9840338559105123,0.7990469192135345,4.0,47,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6598696521864885,0.4923921417518067,0.9224246797596531,0.5136628491007267,0.33043758869408674,116.22040984666177,470,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.606300947343322,0.4350300347751455,0.9389744589497078,0.4476876597701711,0.1946483069597057,154.09246703669862,471,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7050193686620374,0.5444246435822113,0.9563240664756926,0.55830650073728,0.30382462714157005,67.98829780224989,472,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7712409018257722,0.6276583448877273,0.9567477096462583,0.6459882233947184,0.385245853206671,91.29174313882643,473,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.711155913976105,0.551778079046033,0.9697580645072419,0.5614388794537275,0.3732282994358049,116.69337504177756,474,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7135163674743571,0.5546252975434842,0.9578283365159981,0.5685078456919418,0.20174912685364568,118.14291694437152,475,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8640357884623101,0.76061884669123,0.9119217581872187,0.8209279967574714,0.31643293357811164,110.22701013507611,476,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8669277515169023,0.7651125095310587,0.9262957405002522,0.8147114066662535,0.4694959890257802,110.4481171874543,477,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8977612283342579,0.8144888851782354,0.9383528733377938,0.8605358244431984,0.3903433948155685,97.03340328900984,478,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9610548911350086,0.9250295159336426,0.9289679331666453,0.9954377454319967,0.6279265834243224,12.877188724235724,479,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9528455284461707,0.9099378881821348,0.9208726196908694,0.9871185096910995,0.7452407984493004,4.47213595499958,48,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.842348391253042,0.7276354862623996,0.728649753736973,0.9980906313582096,0.415962792166677,52.94378273907206,480,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8113074968898673,0.6825209166938772,0.6826761267990964,0.9996669996603418,0.26871944819234783,61.38077407950575,481,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9614014519525603,0.9256718621068655,0.9383829937021329,0.9855775897888153,0.5753710295728088,11.985234995535961,482,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9750102045422128,0.9512389380488883,0.973817720597147,0.9762056125648161,0.7020420550181928,6.0,483,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9092121182170583,0.8335370546388087,0.8361109849650964,0.9963203463149549,0.3859648635272453,42.7551166528639,484,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8929836460890309,0.8066580434283704,0.9884875281472554,0.8143082949569492,0.44397842511825325,27.78121263885086,485,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9396939693884815,0.8862478777438668,0.9664876874473897,0.9143457698210835,0.5944924926115158,7.0710678118654755,486,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9650516282721514,0.9324635456559012,0.9811574697085584,0.9494660067643529,0.6755256626791187,6.0,487,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.970439189185091,0.9425758818626532,0.9815479241330809,0.9595790880160382,0.7211089148397721,3.605551275463989,488,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9564760144815185,0.9165826830576274,0.922773654913837,0.9927335100545993,0.7548571140891285,30.423644805417933,489,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9706077348012673,0.9428939458894063,0.9529182035045246,0.9889664489868388,0.856457953527688,4.849999999999966,49,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9322542672150949,0.8731051209950331,0.9942458988931322,0.8775393366313113,0.38638832357618963,42.87121492674249,490,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9111301975422849,0.8367668893799333,0.9565586378774913,0.8698210582121747,0.41654676296247345,41.0231607672381,491,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9632569842075237,0.9291183731498007,0.9473527027563149,0.979704390024356,0.5068665462432352,8.0,492,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9657023139733865,0.9336792753382781,0.9503776120050484,0.9815293329458248,0.6300450236391997,8.06225774829855,493,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9726506732330077,0.9467574931828514,0.9791467057375914,0.9662402669579185,0.6185150259387074,4.242640687119285,494,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9573843989198069,0.9182525160067784,0.9412454281115012,0.9740864754647737,0.7123181795596124,21.013087822895752,495,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9434059426310741,0.8928745491719813,0.9179736433285666,0.9702875906945061,0.612295326877094,23.408909098080283,496,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9523341160837597,0.9090055624641279,0.9267323889717488,0.9793905677051982,0.5909151676847287,27.81096239973357,497,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9676242276098252,0.937279093027885,0.9557958448061621,0.9797490414744519,0.7331717204241724,20.497357864361092,498,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9759777571807674,0.9530825761106575,0.9659157616636119,0.9862515921143843,0.7620358138128336,8.94427190999916,499,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6739986980481927,0.5082941450027993,0.9398050831173341,0.5253992842234635,0.41820172257684984,66.02914928819142,5,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9341631182290507,0.8764597418292422,0.9019607842852005,0.9687499999670941,0.624994032840714,4.0,50,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9374235498585675,0.8822175098401561,0.8915079899535204,0.9883255277201634,0.4574591218297771,13.009601202601324,500,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9665090961152657,0.9351887786165372,0.9381013291755848,0.9966910895710429,0.5985633977257496,6.708203932499369,501,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9571692762890959,0.9178568050651761,0.9263554791861094,0.990103555573177,0.6900762858873061,21.598451688721255,502,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9703454338808878,0.9423990004125681,0.9554513976819717,0.9857111740318636,0.7848744062643964,12.320158532143886,503,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9620976381117069,0.9269635309060555,0.9912750972249419,0.9345887016755738,0.6272709089929125,5.0,504,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9386494647236527,0.8843915685963766,0.9820505456563609,0.8989221871654908,0.4433656800930161,10.0,505,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9764286198087914,0.9539428697453315,0.9854170938979985,0.9676026401141792,0.6767172307299789,11.40175425099138,506,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9542037415876437,0.9124183930780541,0.9666167290862256,0.9421055193202031,0.3175395457658185,19.235384061671343,507,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9587902156857488,0.9208424950762594,0.9494660223080397,0.9682993611136702,0.59846892236154,7.848050886765432,508,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9379727685285847,0.8831908831838936,0.9877854487432485,0.8929428708521927,0.47703296544823715,10.44030650891055,509,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6170914542543601,0.4462272332850726,0.45652173911018096,0.9518963921413601,0.28905415257606454,145.9335422629957,51,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9370373673373003,0.8815336857044925,0.9654507029223058,0.9102486355288031,0.441895097429326,9.0,510,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8847489737852482,0.7933182332843528,0.9857519788744811,0.8025204066904981,0.41884849516612155,16.0,511,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9202247190937382,0.8522372528489336,0.9801675499917907,0.8671910452145335,0.5523441352500367,11.0,512,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8943618970018701,0.8089101619930178,0.9477998274238165,0.8466281310103195,0.47802469108196227,13.45362404707371,513,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9444840873367372,0.8948080043185973,0.9347457627030626,0.9544274588890065,0.574489611860344,7.810249675906654,514,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.945210449921715,0.8961128310870758,0.9766308422772229,0.9157487696166422,0.6694125248875393,7.0,515,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9600216726616354,0.9231169991000066,0.9874213836399377,0.9341015213064158,0.5428135048135165,5.0,516,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9427047379922013,0.8916191832752656,0.9944392956309488,0.8960868527690755,0.44128493976685257,5.0,517,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9453832226844796,0.8964234620758738,0.9927122940273652,0.9023617511390789,0.5119592514543848,5.385164807134504,518,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9691854078713962,0.9402131239431283,0.9779488974391672,0.9605775842255295,0.6308507761695895,6.708203932499369,519,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7881286067276122,0.6503401360101809,0.6947674418099733,0.9104761903894784,0.4242062271873895,12.0,52,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9771995891795567,0.9554157182980523,0.9736219756186392,0.980803591877121,0.7070339476573415,4.0,520,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9325948374912081,0.8737027609078353,0.9928793947375069,0.8792118226514363,0.588364384731081,15.0,521,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9218616566971116,0.8550495049392073,0.9850950570192382,0.8662565199830646,0.6805837353150568,15.811388300841896,522,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9159162417173058,0.8448759007036655,0.9690082644405645,0.8683398477500857,0.541564511753066,9.904520189781083,523,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9813854134854506,0.9634511683594794,0.986503067479619,0.97632058287302,0.8446016642407864,4.0,524,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9743732590484012,0.9500271591440337,0.9892533936558328,0.9599341383007689,0.8309754716793337,3.0,525,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9309686556996676,0.870852534552179,0.9852711157327259,0.8823392085808061,0.5819887802973102,10.588816906321853,526,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9675601127243055,0.937158787304714,0.9846228947890575,0.9510786278327115,0.8028710597370069,4.47213595499958,527,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9542760780488833,0.9125506818935445,0.9773983418774437,0.9322225359980022,0.5069542349407248,5.0,528,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7375320604055638,0.5841986455850068,0.5871143375547389,0.9915708811880625,0.2083332854372234,95.80551117757027,529,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.9421487602749616,0.8906249999006,0.9119999998957715,0.9743589742400051,0.9004893464126339,3.0,53,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6233382570085754,0.45278969956271836,0.45287068502141176,0.9996052111725383,0.2109480399744819,100.4405296051473,530,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8605137395331465,0.7551769331387896,0.762169312149149,0.9879972564818932,0.291785535940234,7.280109889280518,531,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6204527437627019,0.4497509896507502,0.45003833375351343,0.9985823645875084,0.12808984426690018,149.38205735214723,532,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.5622447167432532,0.3910573122497442,0.3910573122497442,0.999999999978943,0.06188690306385908,172.038506289781,533,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8084741288225417,0.6785199955613324,0.6785199955613324,0.9999999999836735,0.12171832777213337,28.0,534,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.8351549440604658,0.7169665525917102,0.7169665525917102,0.9999999999846035,0.058465236530757754,19.235384061671343,535,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.6238429520990008,0.4533224990930541,0.5421660727724633,0.7344938560454287,0.3431143727902278,169.0,536,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
0.7750907963435637,0.6327740815644667,0.6327740815644667,0.9999999999771428,0.27376219348113295,129.2775004622495,537,cvc-clinicdb,segformer,polypseg/runs/segformer_seed1337/best.pth,False
